,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
286,16,86,1,1,8,0,760.81,[ 1.5746114  -0.79197323 -0.1991902 ],"[ 0.19241035  0.25620562 -0.01793355  0.19188726  0.22081298  0.49393797
  0.2743078   0.29114944 -0.47830924 -0.05226079  0.13876432 -0.18572956
 -0.02824917  0.42300457  0.25023597  0.34075767]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
287,16,87,1,1,8,0,760.81,[-0.33004513 -2.0191104  -0.46346614],"[ 0.15506232  0.06921744  0.05294591  0.09098661  0.04447699  0.28356266
  0.16200662  0.1224153   0.09354234  0.2758754  -0.04433951  0.16925704
 -0.09659395  0.15693653  0.12878478  0.1414873 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
288,16,88,1,1,8,0,760.81,[2.349391   0.59324676 0.35603473],"[-0.66606617 -0.11057112  0.07227814 -0.15088567 -0.52974963  0.16179383
 -0.5831372  -0.10838434 -0.5424499  -0.33589944 -0.27644736 -0.07825178
  0.1726045   0.06991011 -0.35909367 -0.04487467]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
289,16,89,1,1,8,0,760.81,[-0.36916453 -0.23865354 -0.17854379],"[-0.14258087 -0.12774551 -0.04648501  0.02785146  0.05521232 -0.18422335
 -0.18170598 -0.0711565  -0.00626397  0.09275317 -0.02223238  0.05288619
 -0.02420244 -0.20856187 -0.04687765 -0.1560356 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
290,16,90,1,1,8,0,760.81,[-0.15100896  0.71602666  1.7279861 ],"[-0.01888081 -0.1139271  -0.16132247 -0.1994574  -0.16227877 -0.2981375
 -0.18708685 -0.05197623 -0.03609794 -0.18766287  0.12066889 -0.16342664
 -0.04637474 -0.09204778 -0.3488557  -0.04271322]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
291,16,91,1,1,8,0,760.81,[-0.69459945 -0.8176304  -0.20907244],"[ 0.0666188   0.1864413   0.21725154 -0.04386032  0.11268687  0.16882414
 -0.15401256  0.06272727  0.24022299 -0.02119723  0.14226383 -0.02323118
  0.26305538  0.18381482  0.1576631   0.04270321]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
292,16,92,1,1,8,0,760.81,[ 2.4737911  -0.8376703  -0.63891876],"[0.51796865 0.35955983 0.15102947 0.2967161  0.1600613  0.5416229
 0.35245448 0.4081037  0.37636137 0.15328372 0.5319631  0.02894187
 0.3756075  0.22993249 0.24548209 0.2610199 ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
293,16,93,1,1,8,0,760.81,[-2.600381   1.4444463  1.4403673],"[ 0.35923946 -0.29894024  0.3402102  -0.88418776 -0.8609946  -0.8382534
  0.5257743  -0.77450156 -0.7399761  -0.85096586 -0.606678   -0.13753682
  0.31924433 -0.82488286  0.00343055 -0.861626  ]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
294,16,94,1,1,8,0,760.81,[-1.6836069  -0.04885671 -0.30591163],"[ 0.01832861 -0.05630922  0.2203893   0.41935056  0.21169102  0.39445442
  0.08336234  0.23369175  0.01854479 -0.4202051  -0.22079325  0.29721934
 -0.06667328  0.21118212  0.08109188  0.17035484]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
295,16,95,1,1,8,0,760.81,[ 0.2371738  -0.64528376  0.4459464 ],"[-0.1322073   0.05852866  0.06453246  0.00662249  0.02786815  0.15637726
 -0.00371882 -0.07150683 -0.0701749  -0.20735162 -0.09785062 -0.1060454
  0.12996149 -0.0960533  -0.15601832 -0.05176407]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
296,16,96,1,1,8,0,760.81,[-1.37201   -1.2107775 -0.3140591],"[-0.02095908  0.11965877  0.36992782  0.20421118 -0.01855311  0.24209625
 -0.04112306  0.04599893  0.08751875  0.21241403  0.23128706  0.2850439
  0.13470286  0.20851159  0.19502336  0.09438479]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
297,16,97,1,1,8,0,760.81,[ 0.26109165 -0.7154083  -0.09877943],"[-0.06035346  0.01287317  0.1827985   0.13816732  0.02148795 -0.13207325
 -0.01370201 -0.2087405   0.12603319  0.00987947  0.05606365  0.08904099
 -0.00668985  0.00228903  0.08975637 -0.07269058]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
298,16,98,1,1,8,0,760.81,[-1.0756495  -0.27986282 -0.5027285 ],"[-0.07326743  0.28681678  0.07760048  0.06377512  0.06926805  0.05399466
 -0.07560197 -0.01698619  0.06631905  0.01132229 -0.24004465  0.11456245
 -0.1290245  -0.00868121  0.08224857  0.05739665]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
299,16,99,1,1,8,0,760.81,[-0.21227615  0.9575747   0.8638953 ],"[-0.19006008 -0.13358387  0.03432208 -0.15036884 -0.31457967 -0.12130493
 -0.13092318 -0.34602645  0.13058585 -0.01940569  0.05836958 -0.1726084
 -0.09350863 -0.17598966 -0.3405952   0.13405967]",0.38441256,0.25552631578947366,0.0,0.46734625,0.03462171052631578,0.0
300,16,0,1,1,16,0,353.26,[-0.7590207   0.67031145  2.1426146 ],"[-0.1481562  -0.0665459  -0.4019877  -0.38510028  0.19077748 -0.30054078
 -0.37552172 -0.02127597 -0.16764387 -0.42179742  0.00371766 -0.4140835
 -0.37410873 -0.22698626 -0.06553194 -0.36155254]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
301,16,1,1,1,16,0,353.26,[-0.33453465  0.19628546  0.5464753 ],"[ 0.0244416   0.09634829 -0.15594456 -0.17813593 -0.00124168 -0.12403178
 -0.1726385  -0.04997614 -0.04462492 -0.04783869 -0.10966411 -0.16335505
 -0.04091644  0.06372112 -0.18851984  0.1488924 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
302,16,2,1,1,16,0,353.26,[1.0274562  0.48387882 0.48690325],"[-0.29238674  0.09669411 -0.07509226 -0.23945582 -0.15723234  0.00709993
 -0.21570927 -0.19737265 -0.25778243 -0.5707346  -0.04364568 -0.3052441
 -0.0013296  -0.2688091  -0.00204521 -0.24935624]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
303,16,3,1,1,16,0,353.26,[-0.24414858 -0.3900661   0.30983108],"[ 0.01957792  0.06765306  0.19230509 -0.05373442  0.04559493  0.0512768
  0.0896554   0.0115236   0.18582833 -0.1871401  -0.09076455 -0.06619534
 -0.23548993 -0.06160662 -0.01489455  0.02937382]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
304,16,4,1,1,16,0,353.26,[-0.01774008 -0.119362    0.05383641],"[-0.04144797 -0.06738591 -0.29455683 -0.03742313 -0.06397939 -0.14712945
 -0.13891616  0.14873523  0.03709477  0.00951743  0.00244361 -0.05446526
 -0.03140435 -0.0969561  -0.13977635  0.10757202]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
305,16,5,1,1,16,0,353.26,[ 1.2680852  -0.35051596  0.2798348 ],"[-0.3003681   0.00946802 -0.23943418 -0.2676358  -0.2581499  -0.18395776
 -0.14608142  0.1328339  -0.1796388  -0.13508967 -0.3814935  -0.10180742
 -0.41397563 -0.14222059 -0.2754056  -0.08730066]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
306,16,6,1,1,16,0,353.26,[-1.9030805  -0.36619657  0.00262273],"[ 0.17595488  0.39166653  0.19944835  0.4341368   0.2660333   0.148179
  0.03486437  0.42301387  0.3036703  -0.09651285  0.31366324  0.18661344
  0.27743185 -0.18830568  0.05341113  0.07922351]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
307,16,7,1,1,16,0,353.26,[ 0.12152345 -1.4345531  -0.11039221],"[ 0.30513632 -0.03152496 -0.02260563  0.03098926  0.03048873  0.0387556
  0.06888002 -0.00034201 -0.08462888  0.13440394  0.06498986  0.09631926
  0.07131219  0.08041507 -0.19106856 -0.00120902]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
308,16,8,1,1,16,0,353.26,[ 0.6003705  -0.08018944  0.10975447],"[-0.31408074 -0.07661006 -0.24094537 -0.30312976  0.08925295  0.31601244
 -0.08028394 -0.19687364  0.12078291 -0.10739124 -0.0458298   0.11044127
  0.02564234 -0.17874914 -0.28818795 -0.21547735]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
309,16,9,1,1,16,0,353.26,[-1.3932188  -0.43577194  0.73231375],"[-0.10700974 -0.07068872  0.23408026  0.26343298 -0.17729416  0.20406568
  0.25955033 -0.09790573 -0.00912604 -0.0459871  -0.34420508  0.02935904
  0.3989377   0.15448481 -0.00902507  0.18401092]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
310,16,10,1,1,16,0,353.26,[-1.2252818   0.09985711  0.6436404 ],"[-0.12205443 -0.29800186 -0.26404446 -0.40056464 -0.13648948 -0.4561374
 -0.18440264  0.20514631  0.1617971  -0.23469812 -0.3068675  -0.03451496
 -0.28075007 -0.04441291 -0.16669402 -0.05372903]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
311,16,11,1,1,16,0,353.26,[-0.24857388 -0.11443733  0.48298335],"[ 0.15748537 -0.03764009 -0.18901324 -0.0159547  -0.2532915  -0.18286806
 -0.00380316 -0.18915746 -0.10652071  0.15945834 -0.20981687  0.11818105
 -0.16462249 -0.02154317 -0.09330553  0.16733754]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
312,16,12,1,1,16,0,353.26,[ 0.3444377  -0.25882688 -0.1902915 ],"[-0.14483216 -0.02032778 -0.03073353 -0.17550951 -0.21737483 -0.04456922
  0.0209859  -0.03534377  0.10663909 -0.12199906  0.04095739 -0.17017612
  0.00277442  0.00224337  0.06389743 -0.20161468]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
313,16,13,1,1,16,0,353.26,[-1.0073297  -0.04345363  1.7393636 ],"[ 2.9996902e-01  1.1757910e-02  1.7413497e-04 -5.4676861e-02
 -1.2712571e-01  9.3739986e-02 -2.8497145e-01  1.3577229e-01
 -1.4822200e-01 -5.2510500e-03  4.2505860e-03 -1.7468181e-01
 -5.2948165e-01 -2.1216539e-01 -8.4336460e-02 -4.9112022e-01]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
314,16,14,1,1,16,0,353.26,[0.7938572 0.8001236 1.1828063],"[-0.4464336  -0.35113916 -0.39931917 -0.1752426  -0.20684212  0.19498724
 -0.1326738  -0.507109   -0.3657848  -0.22662592 -0.34038743 -0.25023082
 -0.39491883 -0.06152904 -0.29642418  0.14409405]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
315,16,15,1,1,16,0,353.26,[ 0.7794134   0.4043367  -0.22142321],"[-0.11522943 -0.10074544 -0.14193848 -0.3089172  -0.17978922 -0.152875
 -0.51822364 -0.45140612  0.07464045 -0.22158247 -0.19149518  0.10984546
 -0.10260594 -0.26283655 -0.13723943 -0.17739987]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
316,16,16,1,1,16,0,353.26,[ 0.05553752 -0.78767806 -0.15704888],"[-0.03122959 -0.01321605 -0.1293984  -0.04694837 -0.12701568  0.05645055
  0.03498179 -0.02170169  0.03029364  0.10198957 -0.07432017  0.18994623
 -0.04341224 -0.02828607 -0.18413511  0.02957451]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
317,16,17,1,1,16,0,353.26,[0.39663768 0.87215614 0.20863913],"[ 0.09018934 -0.16757163 -0.15103379 -0.16851947 -0.5984073   0.01801652
 -0.06384233 -0.19850874 -0.22488788 -0.4329258  -0.0797936   0.02053571
 -0.00739461 -0.16330448  0.00246808  0.05443054]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
318,16,18,1,1,16,0,353.26,[-0.16047227  0.7638765   0.9163357 ],"[-0.08661371  0.0177291  -0.12742016 -0.10827333 -0.12282175 -0.0659779
 -0.36799914 -0.03124169  0.0264169   0.22170115 -0.2804395   0.04917556
 -0.15852433 -0.04528394  0.08437979  0.01745486]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
319,16,19,1,1,16,0,353.26,[ 0.3257515  -0.4936239   0.01293908],"[ 0.06452543  0.03074151  0.06055832 -0.12574193  0.24910319 -0.20919189
 -0.325862   -0.05003646  0.10803819  0.07275969 -0.09672129 -0.06196705
  0.06225172 -0.12173638  0.18598223  0.04094464]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
320,16,20,1,1,16,0,353.26,[-1.8050077  0.6682942  0.8500692],"[-0.11336762 -0.17988372 -0.0136553  -0.14471483 -0.18053931 -0.09460104
 -0.3994297  -0.01591855 -0.39028737 -0.3362287  -0.24699762 -0.13027072
 -0.20448348 -0.22350359 -0.44573522 -0.13474098]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
321,16,21,1,1,16,0,353.26,[-1.5108662  -0.21186432 -0.54586244],"[ 0.21602154 -0.13059062  0.0907191  -0.2732581  -0.02396899  0.22614098
 -0.18409818  0.04094899  0.09177685 -0.1558049   0.10109496  0.01065147
  0.02472979  0.0503931   0.15164423  0.2859425 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
322,16,22,1,1,16,0,353.26,[ 2.1081939   0.00602138 -0.57336855],"[-0.04818609 -0.25380763 -0.12654734  0.03099054 -0.3088443   0.16732597
  0.19965428  0.09085226 -0.24563915 -0.09122699 -0.22557762  0.05522197
  0.03654188  0.19125658 -0.45062625 -0.2838216 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
323,16,23,1,1,16,0,353.26,[ 0.5843177  -0.66431713 -0.26636466],"[-0.0345898  -0.07907093  0.21836674 -0.00846717  0.07681602  0.1688618
  0.04669619 -0.01646966  0.1991266  -0.11796054 -0.02968809  0.00456882
 -0.07278484  0.07250065 -0.22268304 -0.23867902]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
324,16,24,1,1,16,0,353.26,[0.21060362 1.2546967  1.5752025 ],"[-0.1282475  -0.00901163  0.02270284 -0.2825069  -0.01549995  0.00595534
 -0.06636372 -0.07580942 -0.11078182  0.0168125  -0.04556048 -0.3103512
 -0.20063135 -0.24525788 -0.12998241  0.05203611]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
325,16,25,1,1,16,0,353.26,[-0.74952275  0.47336262 -0.14179413],"[-0.07641727 -0.05965415 -0.351206   -0.20981169  0.15355551 -0.44142082
 -0.04462707 -0.17286393  0.03937173 -0.03975466  0.20784295 -0.15677977
  0.18944031  0.15998179 -0.3342382  -0.12585619]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
326,16,26,1,1,16,0,353.26,[-2.7390025  0.7747694  1.5231012],"[-0.54653054 -0.57599735 -0.48138592 -0.7562009  -0.71002144 -0.7745361
 -0.36197525 -0.6028872  -0.5990485  -0.7133312  -0.8327727  -0.7375195
 -0.75932014 -0.71770346 -0.69569266 -0.11092561]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
327,16,27,1,1,16,0,353.26,[ 0.38510528 -1.1398828  -0.02097505],"[-0.0973565   0.01309609  0.16902137 -0.24405402 -0.20313236 -0.1360797
 -0.2618939  -0.06641629 -0.0539833  -0.08461583 -0.35984105 -0.06630889
 -0.02967581 -0.03561959 -0.05751935 -0.2189452 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
328,16,28,1,1,16,0,353.26,[-1.3100729  1.3732861  1.686732 ],"[-0.51575935 -0.28444684 -0.10156542 -0.33637217 -0.55490506 -0.00461179
  0.08619285 -0.0955478  -0.11836785  0.14892769 -0.4869463   0.24972105
 -0.2251096  -0.31080875  0.21884447 -0.46717703]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
329,16,29,1,1,16,0,353.26,[ 0.8993138  -0.5072997  -0.08681127],"[-0.00653926  0.18221134  0.11158741  0.12596649 -0.1981804  -0.18044734
 -0.01325741 -0.25830504  0.11524254 -0.15074569  0.19623798 -0.08456278
  0.08642304 -0.06761336 -0.07105812 -0.08291945]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
330,16,30,1,1,16,0,353.26,[1.1476097  0.49941206 0.2968241 ],"[-0.09957966 -0.18859285 -0.2955367  -0.38563043 -0.20921662  0.09504181
 -0.23761383 -0.2616739  -0.2617298  -0.2581233  -0.40051538 -0.1158078
 -0.23482847 -0.27620757 -0.26253012 -0.40578955]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
331,16,31,1,1,16,0,353.26,[ 1.4865427  -0.053767   -0.19571474],"[-0.08632356 -0.0429323  -0.12348852  0.24541122 -0.15733013  0.41657144
  0.1441487   0.3673864  -0.25999254 -0.15604234 -0.06092796  0.04085582
 -0.27994543  0.11592144 -0.10505754  0.24954689]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
332,16,32,1,1,16,0,353.26,[ 0.23280656 -1.6829143   0.31445503],"[ 0.03252661 -0.06326926  0.23101091  0.25786138  0.12250543  0.12934381
  0.20298427  0.09722149 -0.2744212   0.0138588   0.05792636  0.2532426
 -0.18267524 -0.01025066  0.03369623 -0.04614258]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
333,16,33,1,1,16,0,353.26,[-0.61682314 -0.25235608 -0.34891054],"[ 0.00510144  0.07987285  0.12982166 -0.04394829  0.10507852 -0.20284328
 -0.16842571  0.00136033  0.06501848 -0.01691085  0.20371515 -0.05221221
  0.19268674  0.09763801  0.09373516 -0.03923786]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
334,16,34,1,1,16,0,353.26,[1.1327243  0.29733872 0.7254801 ],"[-0.18730977 -0.30511934 -0.10135242 -0.02688718 -0.03394789 -0.32473114
  0.13570613 -0.08672467 -0.10187197  0.08642465 -0.19434756 -0.19125536
 -0.24007681 -0.05743256 -0.18213984 -0.36619276]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
335,16,35,1,1,16,0,353.26,[-0.10007319 -0.99987245  0.6481453 ],"[ 0.00876629 -0.00570962  0.11940062  0.1292994  -0.17330247  0.09091401
  0.13876367  0.04602996 -0.01875201 -0.19535255  0.04568654  0.01192582
 -0.07593012 -0.02943078 -0.1833232   0.01447719]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
336,16,36,1,1,16,0,353.26,[-2.1406817   1.6903706   0.13182461],"[-0.3837305   0.24097592  0.09155506  0.2668351   0.42522413 -0.3409046
 -0.64480937 -0.28311202  0.4465776   0.36755383 -0.03715861 -0.73779976
  0.26772213 -0.73839086  0.00746047  0.01351559]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
337,16,37,1,1,16,0,353.26,[-0.95396876 -0.48526555  0.09270068],"[ 0.09751636 -0.01641798  0.1467318  -0.09711161 -0.03340957  0.18477952
  0.10608608  0.11966646  0.22603345 -0.0220927   0.12867022  0.02873671
 -0.08450675 -0.16142258  0.12109059 -0.06812948]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
338,16,38,1,1,16,0,353.26,[0.66040933 0.15386282 0.30902562],"[-0.05432534 -0.22130206 -0.01510033 -0.1263912  -0.21332172 -0.3860034
 -0.33437505 -0.21115059 -0.14067632 -0.34209675 -0.21792418  0.02366731
 -0.3135606  -0.17836297 -0.13543409  0.04404229]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
339,16,39,1,1,16,0,353.26,[ 2.5276241  -0.9606302   0.71918917],"[ 0.24409896  0.4471962   0.00368083 -0.12367621 -0.0324297   0.1944328
  0.46617252  0.27548546  0.05242246  0.07216859  0.3660357   0.41464746
  0.05860847 -0.08331743  0.04521984  0.18199241]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
340,16,40,1,1,16,0,353.26,[-0.36394912 -0.7319036   0.07813919],"[-0.0216445   0.16740179  0.10843539  0.3656404   0.1524483   0.08496583
 -0.17341983  0.2212779   0.07556462  0.09655088 -0.08047199 -0.07199046
  0.00172511  0.17735219 -0.12148613  0.04640788]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
341,16,41,1,1,16,0,353.26,[0.61402667 1.1781802  1.5058525 ],"[-0.28357354 -0.31828323  0.00730973 -0.18924198 -0.40968847 -0.46667367
  0.0151298   0.11928511 -0.04687729 -0.33056453 -0.15230423 -0.364161
 -0.19163778 -0.4349081  -0.08185664 -0.05910257]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
342,16,42,1,1,16,0,353.26,[ 0.5975137 -1.5627817 -0.2357918],"[-0.02732298  0.28798944 -0.06260484  0.08260137 -0.09876269 -0.01471725
 -0.0438827   0.12070316  0.00505525 -0.14777562 -0.00458163 -0.04168037
 -0.13761845  0.14808738 -0.03971818 -0.00816604]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
343,16,43,1,1,16,0,353.26,[ 0.5588777  -0.02016317 -0.2047568 ],"[-0.01425865  0.06671685 -0.03819075 -0.12034377  0.29270774 -0.30734769
 -0.14174408 -0.0944992  -0.22937542  0.25233763 -0.0816575   0.01456267
 -0.36675504 -0.21794322 -0.11471912  0.20040661]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
344,16,44,1,1,16,0,353.26,[ 0.21022543 -0.78888404  0.32391286],"[-0.19916368 -0.04307881  0.14183146  0.03331357 -0.08666745 -0.2883678
 -0.1263456  -0.11880162 -0.0997403  -0.2542819   0.04102677 -0.12061021
 -0.2816467   0.09747708  0.03349757 -0.05212346]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
345,16,45,1,1,16,0,353.26,[ 1.2896897  -0.6797686  -0.15947405],"[ 0.12421441 -0.18033153 -0.02729583  0.13134241 -0.0718655   0.04643559
  0.15366197 -0.16702148  0.29042625  0.03551424 -0.12364185  0.14739126
 -0.10732675  0.15055192  0.13604414  0.17167473]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
346,16,46,1,1,16,0,353.26,[-0.65710604  1.1669676   0.8149148 ],"[-0.14926994 -0.21282226 -0.29801708  0.1362344  -0.26369056 -0.04499164
 -0.30410936 -0.02958986 -0.23718771 -0.13228971 -0.27785483 -0.10561433
 -0.21500313 -0.14563099 -0.15872055  0.17704499]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
347,16,47,1,1,16,0,353.26,[-0.27684665  0.3997383  -0.127976  ],"[-0.08022982  0.10572261 -0.13394368 -0.17620787 -0.02434331  0.1593653
  0.12590641  0.06327647 -0.08376884 -0.12725234  0.08484364 -0.09408024
  0.03325546 -0.19539243 -0.01052231 -0.10715526]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
348,16,48,1,1,16,0,353.26,[ 0.11838665 -0.503023    0.6417389 ],"[ 0.02507779 -0.15614244 -0.08146614 -0.05150172 -0.08701533 -0.04133439
 -0.21933988  0.01356298 -0.01222733 -0.00724468  0.07457751 -0.18505502
  0.00189313  0.2581911   0.04248774  0.08992296]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
349,16,49,1,1,16,0,353.26,[-0.2712071  -1.2011383  -0.45034352],"[-0.01641747 -0.01710036  0.06303704  0.28935748 -0.02083111  0.06848681
  0.2974139  -0.12633705  0.1568752   0.27567023 -0.15979639  0.19925976
 -0.01665401 -0.15998769 -0.01925665  0.17800683]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
350,16,50,1,1,16,0,353.26,[-2.0714688   0.35979116  0.6141117 ],"[-0.6146915  -0.3356572  -0.452936   -0.14969125 -0.08362949 -0.03915253
 -0.5960281  -0.47272477 -0.3866714  -0.34367788 -0.00518283 -0.3447726
 -0.42948586  0.29472768  0.06634521 -0.14453447]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
351,16,51,1,1,16,0,353.26,[-1.2203681 -0.7324209  0.1767843],"[ 0.14223874  0.17923152 -0.04636154  0.09851956  0.13951367  0.15380383
  0.2183702   0.00703329  0.20860678  0.09450185 -0.10691041  0.27581447
 -0.02138823  0.10267985 -0.02928051  0.00609943]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
352,16,52,1,1,16,0,353.26,[-0.55210245  0.26137203  1.826413  ],"[-0.12018487 -0.09678265 -0.21356419 -0.20312268 -0.15093431 -0.10349223
 -0.44718814 -0.4491811  -0.31703025 -0.45465317 -0.3712112  -0.33836725
 -0.18615103 -0.17962688 -0.2800167  -0.16368002]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
353,16,53,1,1,16,0,353.26,[0.6916041  0.24493998 0.6910846 ],"[-0.06984109 -0.18938807 -0.08422536 -0.17492703 -0.2626783  -0.37884283
  0.1449061   0.05454165 -0.07084945  0.08049941  0.15169495 -0.2676608
 -0.3355247   0.14061952  0.12750685  0.10109645]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
354,16,54,1,1,16,0,353.26,[-1.0220389 -0.1970767  1.2861533],"[-0.01723132 -0.00597599 -0.53402764 -0.38228416 -0.17171943 -0.14079472
  0.07980335 -0.13271931 -0.24804643 -0.2500143   0.23812217 -0.1508402
  0.0126099  -0.03590029 -0.03806773 -0.23938859]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
355,16,55,1,1,16,0,353.26,[-1.9436486  -0.90563524 -0.47063178],"[ 0.14863515  0.14717305  0.299478    0.16681689  0.1066103  -0.03233075
 -0.05430421  0.26431292  0.11015028  0.13293135  0.05790001 -0.05668786
  0.16794449  0.2019034  -0.12085292  0.01728445]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
356,16,56,1,1,16,0,353.26,[-0.8651167 -1.5809963 -0.4114834],"[ 0.18903995  0.09688342  0.02083725  0.35687047  0.06856889  0.45650256
 -0.10906312  0.22786719 -0.13753685  0.17730331  0.22542983 -0.13933662
 -0.0372161   0.23061913  0.01059538 -0.00586104]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
357,16,57,1,1,16,0,353.26,[ 0.09829408 -0.04719561  1.1875149 ],"[ 0.14342296 -0.2266241  -0.2533894  -0.039967   -0.2867089  -0.14038119
 -0.0514628  -0.37388945 -0.076536   -0.07243073 -0.01485798 -0.22994724
  0.0731436  -0.02562481 -0.15337947  0.0094012 ]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
358,16,58,1,1,16,0,353.26,[ 0.19252636 -1.5501451  -0.298087  ],"[ 0.13649315 -0.3364132   0.29057735  0.08338571 -0.2318232  -0.04685214
  0.00158265 -0.12385467 -0.24519965  0.09584159 -0.39388877 -0.16115174
 -0.212845   -0.05099231 -0.15386325 -0.05706373]",0.51511407,0.328859649122807,0.0,0.4664188,0.09074013157894735,0.0
