,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction,model_id
10931,1000,31,100,1,1,-1,3973.18,99.87090396588457,"[ 0.11556242 -0.11549748  0.04328442 -0.05927859  0.03884404 -0.09834805
 -0.17198719 -0.11908118  0.0328207   0.02644857]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10932,1000,32,100,1,1,-1,3973.18,51.4836337079967,"[ 0.07595214 -0.04771197  0.02313444  0.08347902 -0.0433533  -0.00970713
  0.10285777 -0.02735319  0.10026497  0.00827333]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10933,1000,33,100,1,1,-1,3973.18,89.13667570655466,"[ 0.02245459  0.02640168 -0.01009791 -0.0470333  -0.18006513 -0.0480712
  0.11735409  0.04480303 -0.0430322  -0.11579543]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10934,1000,34,100,1,1,-1,3973.18,107.88364846423111,"[ 0.06070379 -0.04656875 -0.06302382  0.01800828 -0.02775972 -0.04376581
  0.01127903  0.04064898 -0.08721908  0.08605219]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10935,1000,35,100,1,1,-1,3973.18,159.5585430010684,"[ 0.07959713  0.05032872 -0.08305724  0.03208639  0.04169074 -0.07059129
 -0.09757209 -0.02453416  0.00547364  0.01125125]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10936,1000,36,100,1,1,-1,3973.18,79.42693899060362,"[-0.06472927 -0.10208361 -0.12429245  0.00972943  0.08631696 -0.0672539
  0.06545035  0.15787107  0.05478026  0.09070789]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10937,1000,37,100,1,1,-1,3973.18,74.5942711056856,"[ 0.01439551 -0.03403763 -0.04007598 -0.03323348 -0.03770768 -0.01504319
 -0.06424232 -0.01724845 -0.03843959  0.05137802]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10938,1000,38,100,1,1,-1,3973.18,94.17365720843311,"[ 0.06729418  0.20060956 -0.11940537  0.01735006  0.00910168  0.05184273
 -0.12626262 -0.1426549  -0.03891732  0.18429342]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10939,1000,39,100,1,1,-1,3973.18,111.40762719527356,"[ 0.10257202 -0.02650423 -0.01028065 -0.01303002  0.01132379 -0.06584731
  0.07129341 -0.03547589 -0.01623039  0.09108263]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10940,1000,40,100,1,1,-1,3973.18,56.96783142120145,"[ 0.08771439 -0.04954175 -0.11886322  0.07037115  0.07279864 -0.20142592
 -0.12181206 -0.05148022  0.02941081 -0.01206267]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10941,1000,41,100,1,1,-1,3973.18,183.53624198795652,"[ 0.00115934 -0.05082313 -0.01544555  0.02539439 -0.007241    0.03661728
 -0.04859335  0.06201477  0.00318183  0.04868357]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10942,1000,42,100,1,1,-1,3973.18,286.0848364075845,"[-0.01229368 -0.01275747 -0.03595904  0.01143528  0.00813589 -0.00988864
 -0.01299293 -0.0092696   0.01886308 -0.0037329 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10943,1000,43,100,1,1,-1,3973.18,154.2818603830464,"[-0.10739534 -0.12896487 -0.01937983  0.0254142   0.06348593 -0.05202956
  0.04941823 -0.00566796 -0.04726378 -0.06638265]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10944,1000,44,100,1,1,-1,3973.18,85.91728254879389,"[-0.02579156 -0.04945944  0.00180311  0.01339748 -0.01042475  0.08189325
  0.19090267  0.13625318  0.05989344  0.09600417]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10945,1000,45,100,1,1,-1,3973.18,63.46592086963425,"[-0.08369841  0.024433   -0.14443225 -0.0571307  -0.1686194  -0.00171727
  0.11412412 -0.02898764  0.02991389  0.10293154]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10946,1000,46,100,1,1,-1,3973.18,94.237811897997,"[ 0.08075042 -0.04951577 -0.04228295 -0.00833317 -0.00777913 -0.00507331
 -0.13298339  0.03576699 -0.05721589 -0.12432443]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10947,1000,47,100,1,1,-1,3973.18,136.92076441621407,"[-0.04193841  0.03931135 -0.01409931 -0.08977072  0.10675472  0.05427254
  0.00016069  0.06306313 -0.06616674 -0.0442801 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10948,1000,48,100,1,1,-1,3973.18,84.37833261605051,"[ 0.05110929 -0.11579431 -0.0633738   0.07463194 -0.02548736  0.15571404
 -0.1458494  -0.00333421  0.04069944 -0.13805614]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10949,1000,49,100,1,1,-1,3973.18,139.39909572794136,"[ 0.06004915 -0.01568013  0.04892185 -0.048559   -0.01942804 -0.09449954
 -0.05422157  0.2446787   0.14443737  0.04699454]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10950,1000,50,100,1,1,-1,3973.18,105.83507318839402,"[-0.06923908  0.0675112   0.01444466 -0.15784022  0.09051472 -0.06114534
 -0.10348071  0.04415224  0.03147098  0.09209478]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10951,1000,51,100,1,1,-1,3973.18,86.06988232628962,"[-0.10736648 -0.0240542  -0.13841502 -0.04314547  0.00846273  0.06198363
  0.18489489 -0.03639881  0.02682556  0.10433583]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10952,1000,52,100,1,1,-1,3973.18,86.21909704348957,"[-0.09851727 -0.09134898 -0.00302551  0.05928719  0.02944641 -0.0438947
  0.06356369  0.00424975  0.07770696 -0.01056958]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10953,1000,53,100,1,1,-1,3973.18,117.83657736508604,"[ 0.02697326 -0.02838132 -0.01151126 -0.02382403 -0.09107226 -0.03742427
  0.08090629 -0.01970083  0.00411606  0.00311181]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10954,1000,54,100,1,1,-1,3973.18,78.09661411616594,"[ 0.06029193  0.02444982 -0.16887641  0.04452614 -0.08342361 -0.01279237
  0.11514039  0.08792216 -0.02836791  0.01162942]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10955,1000,55,100,1,1,-1,3973.18,56.27556177579483,"[ 0.10801571 -0.16469847  0.01468488 -0.0012393  -0.00027058 -0.04509721
 -0.05175683  0.09367761  0.01944359  0.11884225]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10956,1000,56,100,1,1,-1,3973.18,107.7167125172502,"[-0.01825452 -0.09623726 -0.08542743  0.02379875 -0.03191188  0.01004587
 -0.06698637  0.04896474  0.10562464  0.0672863 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10957,1000,57,100,1,1,-1,3973.18,61.134868666169496,"[-0.03527413 -0.00408442  0.12832892 -0.02663443  0.04355615 -0.12447621
 -0.01081118 -0.13229698  0.05956604 -0.09000382]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10958,1000,58,100,1,1,-1,3973.18,175.4099198693742,"[ 0.02635903 -0.03866291  0.01802223  0.0350059  -0.05025455  0.00108488
  0.03302867 -0.0074438  -0.01832236  0.02669943]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10959,1000,59,100,1,1,-1,3973.18,71.0092781017592,"[ 0.067713    0.04001911  0.07530441  0.06861328  0.09286211 -0.08344095
  0.04591511 -0.02650565  0.05932369 -0.06429417]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10960,1000,60,100,1,1,-1,3973.18,166.73983109632522,"[ 0.05259356 -0.01539045  0.0318807   0.1695855   0.19055483 -0.02811731
 -0.02088103  0.0103764  -0.01835985  0.04440915]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10961,1000,61,100,1,1,-1,3973.18,184.7102410847951,"[-0.01051201  0.14578636  0.1855377  -0.02465227 -0.09452189 -0.10025415
 -0.004303    0.06822121  0.04697315 -0.0605503 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10962,1000,62,100,1,1,-1,3973.18,105.22605037714683,"[ 0.07388547 -0.04347524  0.03253742 -0.03695472 -0.01306941 -0.0196385
 -0.05148052 -0.04504605 -0.07770461 -0.12084591]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10963,1000,63,100,1,1,-1,3973.18,88.29110505160801,"[-0.02417419 -0.06152467  0.06582034 -0.15348268  0.01630737  0.06621833
  0.06533168  0.03058694 -0.047335   -0.04711701]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10964,1000,64,100,1,1,-1,3973.18,60.4908663069446,"[ 0.02186063  0.01616464 -0.0190066   0.0466743  -0.12693664  0.08120915
  0.04427956  0.03983261  0.03839176 -0.01657742]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10965,1000,65,100,1,1,-1,3973.18,134.23718035515174,"[ 0.17350286 -0.01034421  0.04677328 -0.01389962  0.00767003 -0.09457956
  0.18408306  0.07246739  0.01932653 -0.01592308]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10966,1000,66,100,1,1,-1,3973.18,184.3282254634397,"[-0.13294849 -0.07006587 -0.03041592 -0.00356518  0.03300531 -0.00511817
 -0.01469046 -0.03282739  0.0050917  -0.02388233]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10967,1000,67,100,1,1,-1,3973.18,127.18797230676938,"[-0.10639338  0.02442265 -0.0449922  -0.08725934 -0.09643738  0.08683483
 -0.10504597 -0.04190046  0.00943402 -0.0601752 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10968,1000,68,100,1,1,-1,3973.18,54.3788697152312,"[-0.00584118 -0.02307205  0.06834102 -0.16123769 -0.08059929 -0.01323471
 -0.14468898  0.04916338 -0.09079529  0.03831865]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10969,1000,69,100,1,1,-1,3973.18,149.19550978914387,"[ 0.01118283 -0.10027221  0.11497982 -0.00599914 -0.07374713 -0.02067415
 -0.15548742 -0.19464144  0.00130597  0.01979833]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10970,1000,70,100,1,1,-1,3973.18,118.09426339433756,"[-0.04782903  0.04905348 -0.05181423 -0.03216691  0.07265346  0.10009472
  0.04741456  0.02026071 -0.12438894 -0.03443955]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10971,1000,71,100,1,1,-1,3973.18,198.9625616555373,"[-0.05910673  0.08843444  0.03285513  0.0232616   0.02028999 -0.05352298
  0.02479747  0.02545156 -0.04640013  0.02931622]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10972,1000,72,100,1,1,-1,3973.18,64.85320360468236,"[-0.03482668  0.00775994 -0.09839416  0.04523955  0.06579508 -0.00286313
  0.02088835 -0.10615003  0.05023377 -0.14077449]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10973,1000,73,100,1,1,-1,3973.18,97.7366919783952,"[ 0.00337172 -0.09782633 -0.04405957  0.00300178  0.0495415   0.05490962
 -0.06170366 -0.09021811 -0.14670417 -0.14994273]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10974,1000,74,100,1,1,-1,3973.18,84.37736408277415,"[-0.04646485  0.0087306   0.05356742  0.01241172 -0.04397288 -0.04675986
  0.03050625 -0.02543447 -0.00995948  0.00513032]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10975,1000,75,100,1,1,-1,3973.18,79.70153959966952,"[ 0.01214532  0.07929443 -0.13869151  0.07678373  0.02204427 -0.06359978
  0.04610332  0.1805218   0.15188515  0.04003866]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10976,1000,76,100,1,1,-1,3973.18,117.49070030906869,"[-0.02737513  0.01651076 -0.02495219 -0.01506438  0.05712819  0.06637675
  0.00977737 -0.04298677 -0.01959768  0.02803019]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10977,1000,77,100,1,1,-1,3973.18,94.56717814299458,"[-0.04705649 -0.04901985  0.00029438  0.03758278  0.06671818 -0.00153188
 -0.03760079  0.04690173  0.00520572  0.09834152]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10978,1000,78,100,1,1,-1,3973.18,55.89034486115473,"[-0.00671884  0.01290411  0.1720908  -0.05987754  0.04599702  0.02146667
 -0.05370831  0.0975027  -0.05268174  0.038785  ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10979,1000,79,100,1,1,-1,3973.18,72.16845596943743,"[ 0.04663528 -0.01049543  0.00961651  0.03548213 -0.0140742   0.02708833
 -0.02308671 -0.05140794  0.04642667 -0.08217764]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10980,1000,80,100,1,1,-1,3973.18,86.62236554613004,"[ 0.10181558  0.01978547  0.05000763 -0.05404541  0.01162329  0.00742608
 -0.08481318  0.00712236 -0.09230649  0.01806457]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10981,1000,81,100,1,1,-1,3973.18,192.89142193552289,"[-0.08587942  0.04124898  0.01747607 -0.03165692 -0.12030142  0.05831734
 -0.0706052   0.15479705 -0.17199829 -0.09614594]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10982,1000,82,100,1,1,-1,3973.18,88.3745964659929,"[-0.02917753  0.08645959  0.08599442  0.0118781   0.01444715  0.05546592
  0.0448075  -0.17191862 -0.085638   -0.00043812]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10983,1000,83,100,1,1,-1,3973.18,46.190341121048384,"[ 0.00668956 -0.0717384  -0.12822005  0.15726294 -0.04181285 -0.12638044
  0.03905091  0.12029146  0.00972323  0.09862508]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10984,1000,84,100,1,1,-1,3973.18,78.56397238358957,"[-0.16523993  0.04848211 -0.1111874   0.17330983  0.03398115  0.17187895
  0.1024695  -0.1619812   0.10694572  0.10299379]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10985,1000,85,100,1,1,-1,3973.18,66.43580082869289,"[-0.03354683 -0.10567377  0.13415161  0.02402059  0.05424918  0.00412368
 -0.11023356 -0.02648192  0.07944329 -0.12257284]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10986,1000,86,100,1,1,-1,3973.18,92.82822554690094,"[ 0.113832   -0.02077454 -0.00610013 -0.05020524  0.10214882 -0.01080966
  0.08366121  0.00439101  0.03463902  0.10002761]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10987,1000,87,100,1,1,-1,3973.18,91.32562092863164,"[-0.01745033 -0.04665018  0.05711206  0.01042925  0.02554662 -0.00137232
 -0.02983109  0.02237217 -0.06374589 -0.01200154]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10988,1000,88,100,1,1,-1,3973.18,228.11753867406188,"[-0.03764677  0.08398184 -0.05947408 -0.07649095  0.00371131  0.13430786
  0.10789078 -0.00601307 -0.02151766  0.02361541]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10989,1000,89,100,1,1,-1,3973.18,146.4100687548152,"[-0.07996505 -0.05836088  0.00363769 -0.10730805  0.07870687 -0.05993167
  0.02192536  0.01959798  0.15384343 -0.1672189 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10990,1000,90,100,1,1,-1,3973.18,175.617248865183,"[ 0.04713745 -0.06009716  0.07251494  0.03390825 -0.00897856  0.07460271
 -0.03871299 -0.02632717 -0.00516952 -0.01045098]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10991,1000,91,100,1,1,-1,3973.18,96.55269779808444,"[ 0.05738245  0.03355751  0.08074521  0.01614481 -0.03769379 -0.04485868
  0.01036383 -0.03025305  0.04993723  0.0065809 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10992,1000,92,100,1,1,-1,3973.18,121.285675631347,"[ 0.12394144 -0.04529425  0.01078868 -0.05800179 -0.10164583  0.00244427
  0.13497397 -0.02367741 -0.02662905  0.04449399]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10993,1000,93,100,1,1,-1,3973.18,113.65321477823724,"[ 0.01576279 -0.02251455  0.00744074 -0.04348833  0.11703134  0.07933505
 -0.01562564 -0.1078319   0.00541195 -0.04180512]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10994,1000,94,100,1,1,-1,3973.18,78.05078043348344,"[-0.12349515 -0.11554291  0.04641911  0.00877018  0.01672618 -0.05604251
  0.02386428 -0.04767999  0.03276578 -0.04512828]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10995,1000,95,100,1,1,-1,3973.18,58.92930914201271,"[-1.4233683e-01  1.0421467e-02 -7.2258431e-03  6.2424666e-03
  1.9607250e-02 -1.1621698e-01 -1.0453549e-04 -2.6133459e-02
  3.6627043e-02  1.0642974e-01]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10996,1000,96,100,1,1,-1,3973.18,64.45607910813622,"[-0.01549303  0.08495905 -0.04309481  0.01643334 -0.00255175 -0.1214187
  0.0642533   0.12289968  0.06797981 -0.0059025 ]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10997,1000,97,100,1,1,-1,3973.18,67.26555256531063,"[ 0.07248588 -0.02306851 -0.13985544  0.03879175 -0.13116367  0.089055
  0.01009386  0.0172229   0.0369652  -0.07667194]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10998,1000,98,100,1,1,-1,3973.18,110.21201652369244,"[ 0.04051999  0.01637713  0.1018121   0.01465937  0.06407677  0.02896044
  0.05384636  0.12464285  0.02183274 -0.09871584]",0.06429257,0.3815,0.9952391,0.996234318077564,6
10999,1000,99,100,1,1,-1,3973.18,190.64219902980489,"[ 0.04555242  0.02488907 -0.05918602 -0.00743676  0.05694322  0.08570182
  0.03320149 -0.03781606 -0.08056805  0.05523254]",0.06429257,0.3815,0.9952391,0.996234318077564,6
11000,1000,0,100,1,1,1,3341.68,139.24741356784364,"[ 0.01090122 -0.00377689 -0.04128127 -0.03538821 -0.05219553 -0.00324053
  0.05736297  0.01738676  0.02029956 -0.06673469]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11001,1000,1,100,1,1,1,3341.68,135.78954229152026,"[-0.08578296  0.01599125 -0.01007196 -0.0618206  -0.00602777 -0.07601734
  0.09629771 -0.07290316  0.01869352 -0.03244339]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11002,1000,2,100,1,1,1,3341.68,145.3450967215975,"[ 0.03010274  0.08872205  0.10488179  0.07511864  0.06092195 -0.07491972
  0.10631494 -0.06412245  0.01450556 -0.02730041]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11003,1000,3,100,1,1,1,3341.68,88.8971101768112,"[ 0.1340256   0.14424706 -0.05890775 -0.02625314 -0.05464759  0.00840159
  0.01947477  0.06308257 -0.06363967  0.02462346]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11004,1000,4,100,1,1,1,3341.68,149.03698722406776,"[ 0.04793176 -0.0220526   0.02133298 -0.00653219 -0.0016543  -0.02648296
  0.01317423  0.01754563  0.0023407   0.04026753]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11005,1000,5,100,1,1,1,3341.68,87.41243394884563,"[-0.02871735 -0.01480464 -0.00532689  0.0275282  -0.12212029  0.07607194
 -0.03629998 -0.08255747  0.00015029  0.10556276]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11006,1000,6,100,1,1,1,3341.68,185.34172747431364,"[-0.00143717 -0.00773239 -0.00069829  0.01727924  0.05899251  0.04120639
  0.04501961 -0.00345276  0.00542883 -0.01795021]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11007,1000,7,100,1,1,1,3341.68,83.6233480592488,"[-0.07024714 -0.07593767 -0.04597935  0.05968641  0.01727297  0.02516597
 -0.05292324 -0.01074911 -0.05303105 -0.09259257]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11008,1000,8,100,1,1,1,3341.68,129.90107529617663,"[ 0.04759927  0.03882777  0.09039152 -0.0843161   0.06266439  0.01081987
  0.06043316 -0.10415114 -0.03437586 -0.07408592]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11009,1000,9,100,1,1,1,3341.68,141.45900738136103,"[-0.02635396  0.00046508  0.0417124   0.00800787  0.01378398  0.03193988
 -0.04880027 -0.00160089  0.06125002 -0.08184534]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11010,1000,10,100,1,1,1,3341.68,97.22511975968258,"[-0.10746343  0.04555587 -0.06807114 -0.08899696 -0.0081251  -0.02756906
  0.05779809 -0.124275   -0.06608595 -0.08569844]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11011,1000,11,100,1,1,1,3341.68,53.18431458065883,"[-0.04468556  0.01375101 -0.12270202  0.08765788  0.0183447  -0.14731506
  0.16410601  0.11291077 -0.03997929 -0.00720767]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11012,1000,12,100,1,1,1,3341.68,92.03149055741216,"[-0.15360044  0.08264567 -0.0516898  -0.07963625 -0.00287169 -0.10249609
 -0.04022945  0.02252652  0.10212     0.04844643]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11013,1000,13,100,1,1,1,3341.68,200.8172044282472,"[ 0.00481189  0.05067507 -0.01977362 -0.03195616  0.02791666 -0.03784636
 -0.02751485  0.06184572 -0.00878015  0.03307083]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11014,1000,14,100,1,1,1,3341.68,146.62303624708397,"[ 0.00047787 -0.03898329  0.03806468 -0.00093614  0.03110508 -0.01521564
  0.00697421  0.0171938  -0.03311251 -0.00247186]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11015,1000,15,100,1,1,1,3341.68,81.57935850296117,"[-0.0188344  -0.06267169 -0.01502394 -0.01305359 -0.04684805 -0.00202753
  0.04471324 -0.04178815 -0.00975352 -0.0719052 ]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11016,1000,16,100,1,1,1,3341.68,90.46012094745458,"[-0.04942102 -0.03988334 -0.05562161 -0.03749576  0.02555623  0.14728512
  0.02076113 -0.02607831 -0.07669023  0.04556751]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11017,1000,17,100,1,1,1,3341.68,134.29230043535017,"[-0.22271235 -0.16533002 -0.09226381  0.04385878  0.15774721  0.02087001
 -0.01775974 -0.27950966  0.06247267 -0.04993896]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11018,1000,18,100,1,1,1,3341.68,103.60011589512476,"[-0.03487023 -0.00858768  0.07824454 -0.05218107 -0.08960222 -0.04168474
 -0.01448743  0.10546985 -0.0149029  -0.06872799]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11019,1000,19,100,1,1,1,3341.68,106.58744278097682,"[ 0.03210359 -0.10304398 -0.00122446  0.02697425  0.03130266  0.03728126
  0.06558594 -0.10116768 -0.13995972  0.07083553]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11020,1000,20,100,1,1,1,3341.68,92.78077131617674,"[-0.10020559  0.08071452  0.00993354  0.05414007  0.06139986  0.02586294
  0.08650409  0.07228331  0.05317458  0.05621259]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11021,1000,21,100,1,1,1,3341.68,73.75130157875265,"[-0.06623297 -0.05832091  0.04010548  0.00120475  0.02470733  0.10479929
  0.0033711  -0.08922151  0.07264744 -0.0411602 ]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
11022,1000,22,100,1,1,1,3341.68,94.44269952667932,"[ 0.12363196  0.03192272 -0.0460737  -0.01383517  0.03671737  0.0226013
 -0.10383193 -0.08749373 -0.0109714   0.02667776]",0.06830275,0.3855,0.99560153,0.9965971363782882,6
